248 24  0.139
248 25  0.139
248 26  0.139
248 27  0.139
248 28  0.139
248 29  0.139
248 30  0.139
248 31  0.139
249 0   0.135
249 1   0.135
249 2   0.135
249 3   0.135
249 4   0.135
249 5   0.135
249 6   0.135
249 7   0.135
249 8   0.135
249 9   0.135
249 10  0.135
249 11  0.135
249 12  0.135
249 13  0.135
249 14  0.135
249 15  0.135
249 16  0.135
249 17  0.135
249 18  0.135
249 19  0.135
249 20  0.135
249 21  0.135
249 22  0.135
249 23  0.135
249 24  0.135
249 25  0.135
249 26  0.135
249 27  0.135
249 28  0.135
249 29  0.135
249 30  0.135
249 31  0.135
250 0   0.132
250 1   0.132
250 2   0.132
250 3   0.131
250 4   0.131
250 5   0.131
250 6   0.131
250 7   0.131
250 8   0.131
250 9   0.131
250 10  0.131
250 11  0.131
250 12  0.131
250 13  0.131
250 14  0.131
250 15  0.131
250 16  0.131
250 17  0.131
250 18  0.131
250 19  0.131
250 20  0.131
250 21  0.131
250 22  0.131
250 23  0.131
250 24  0.132
250 25  0.132
250 26  0.132
250 27  0.132
250 28  0.132
250 29  0.132
250 30  0.132
250 31  0.132
251 0   0.128
251 1   0.128
251 2   0.128
251 3   0.128
251 4   0.128
251 5   0.128
251 6   0.128
251 7   0.128
251 8   0.128
251 9   0.128
251 10  0.128
251 11  0.128
251 12  0.128
251 13  0.128
251 14  0.128
251 15  0.128
251 16  0.128
251 17  0.128
251 18  0.128
251 19  0.128
251 20  0.128
251 21  0.128
251 22  0.128
251 23  0.128
251 24  0.128
251 25  0.128
251 26  0.128
251 27  0.128
251 28  0.128
251 29  0.128
251 30  0.128
251 31  0.128
252 0   0.124
252 1   0.124
252 2   0.124
252 3   0.124
252 4   0.124
252 5   0.124
252 6   0.124
252 7   0.124
252 8   0.124
252 9   0.124
252 10  0.124
252 11  0.124
252 12  0.124
252 13  0.124
252 14  0.124
252 15  0.124
252 16  0.124
252 17  0.124
252 18  0.124
252 19  0.124
252 20  0.124
252 21  0.124
252 22  0.124
252 23  0.124
252 24  0.124
252 25  0.124
252 26  0.124
252 27  0.124
252 28  0.124
252 29  0.124
252 30  0.124
252 31  0.124
253 0   0.120
253 1   0.120
253 2   0.120
253 3   0.120
253 4   0.120
253 5   0.120
253 6   0.120
253 7   0.120
253 8   0.120
253 9   0.120
253 10  0.120
253 11  0.120
253 12  0.120
253 13  0.120
253 14  0.120
253 15  0.120
253 16  0.120
253 17  0.120
253 18  0.120
253 19  0.120
253 20  0.120
253 21  0.120
253 22  0.120
253 23  0.120
253 24  0.120
253 25  0.120
253 26  0.120
253 27  0.121
253 28  0.121
253 29  0.121
253 30  0.121
253 31  0.121
254 0   0.117
254 1   0.117
254 2   0.117
254 3   0.117
254 4   0.117
254 5   0.117
254 6   0.117
254 7   0.117
254 8   0.117
254 9   0.117
254 10  0.117
254 11  0.117
254 12  0.117
254 13  0.117
254 14  0.117
254 15  0.117
254 16  0.117
254 17  0.117
254 18  0.117
254 19  0.117
254 20  0.117
254 21  0.117
254 22  0.117
254 23  0.117
254 24  0.117
254 25  0.117
254 26  0.117
254 27  0.117
254 28  0.117
254 29  0.117
254 30  0.117
254 31  0.117
255 0   0.113
255 1   0.113
255 2   0.113
255 3   0.113
255 4   0.113
255 5   0.113
255 6   0.113
255 7   0.113
255 8   0.113
255 9   0.113
255 10  0.113
255 11  0.113
255 12  0.113
255 13  0.113
255 14  0.113
255 15  0.113
255 16  0.113
255 17  0.113
255 18  0.113
255 19  0.113
255 20  0.113
255 21  0.113
255 22  0.113
255 23  0.113
255 24  0.113
255 25  0.113
255 26  0.113
255 27  0.113
255 28  0.113
255 29  0.113
255 30  0.113
255 31  0.113
256 0   0.110
256 1   0.110
256 2   0.110
256 3   0.110
256 4   0.110
256 5   0.110
256 6   0.110
256 7   0.110
256 8   0.110
256 9   0.110
256 10  0.110
256 11  0.110
256 12  0.110
256 13  0.110
256 14  0.110
256 15  0.110
256 16  0.110
256 17  0.110
256 18  0.110
256 19  0.110
256 20  0.110
256 21  0.110
256 22  0.110
256 23  0.110
256 24  0.110
256 25  0.110
256 26  0.110
256 27  0.110
256 28  0.110
256 29  0.110
256 30  0.110
256 31  0.110
257 0   0.107
257 1   0.107
257 2   0.107
257 3   0.107
257 4   0.107
257 5   0.107
257 6   0.107
257 7   0.107
257 8   0.106
257 9   0.106
257 10  0.106
257 11  0.106
257 12  0.106
257 13  0.106
257 14  0.106
257 15  0.106
257 16  0.106
257 17  0.106
257 18  0.106
257 19  0.107
257 20  0.107
257 21  0.107
257 22  0.107
257 23  0.107
257 24  0.107
257 25  0.107
257 26  0.107
257 27  0.107
257 28  0.107
257 29  0.107
257 30  0.107
257 31  0.107
258 0   0.103
258 1   0.103
258 2   0.103
258 3   0.103
258 4   0.103
258 5   0.103
258 6   0.103
258 7   0.103
258 8   0.103
258 9   0.103
258 10  0.103
258 11  0.103
258 12  0.103
258 13  0.103
258 14  0.103
258 15  0.103
258 16  0.103
258 17  0.103
258 18  0.103
258 19  0.103
258 20  0.103
258 21  0.103
258 22  0.103
258 23  0.103
258 24  0.103
258 25  0.103
258 26  0.103
258 27  0.103
258 28  0.103
258 29  0.103
258 30  0.103
258 31  0.103
259 0   0.100
259 1   0.100
259 2   0.100
259 3   0.100
259 4   0.100
259 5   0.100
259 6   0.100
259 7   0.100
259 8   0.100
259 9   0.100
259 10  0.100
259 11  0.100
259 12  0.100
259 13  0.100
259 14  0.100
259 15  0.100
259 16  0.100
259 17  0.100
259 18  0.100
259 19  0.100
259 20  0.100
259 21  0.100
259 22  0.100
259 23  0.100
259 24  0.100
259 25  0.100
259 26  0.100
259 27  0.100
259 28  0.100
259 29  0.100
259 30  0.100
259 31  0.100
260 0   0.097
260 1   0.097
260 2   0.097
260 3   0.097
260 4   0.097
260 5   0.097
260 6   0.097
260 7   0.097
260 8   0.097
260 9   0.097
260 10  0.097
260 11  0.097
260 12  0.097
260 13  0.097
260 14  0.097
260 15  0.097
260 16  0.097
260 17  0.097
260 18  0.097
260 19  0.097
260 20  0.097
260 21  0.097
260 22  0.097
260 23  0.097
260 24  0.097
260 25  0.097
260 26  0.097
260 27  0.097
260 28  0.097
260 29  0.097
260 30  0.097
260 31  0.097
261 0   0.094
261 1   0.094
261 2   0.094
261 3   0.094
261 4   0.094
261 5   0.094
261 6   0.094
261 7   0.094
261 8   0.094
261 9   0.094
261 10  0.094
261 11  0.094
261 12  0.094
261 13  0.094
261 14  0.094
261 15  0.094
261 16  0.094
261 17  0.094
261 18  0.094
261 19  0.094
261 20  0.094
261 21  0.094
261 22  0.094
261 23  0.094
261 24  0.094
261 25  0.094
261 26  0.094
261 27  0.094
261 28  0.094
261 29  0.094
261 30  0.094
261 31  0.094
262 0   0.091
262 1   0.091
262 2   0.091
262 3   0.091
262 4   0.091
262 5   0.091
262 6   0.091
262 7   0.091
262 8   0.091
262 9   0.091
262 10  0.091
262 11  0.091
262 12  0.091
262 13  0.091
262 14  0.091
262 15  0.091
262 16  0.091
262 17  0.091
262 18  0.091
262 19  0.091
262 20  0.091
262 21  0.091
262 22  0.091
262 23  0.091
262 24  0.091
262 25  0.091
262 26  0.091
262 27  0.091
262 28  0.091
262 29  0.091
262 30  0.091
262 31  0.091
263 0   0.088
263 1   0.088
263 2   0.088
263 3   0.088
263 4   0.088
263 5   0.088
263 6   0.088
263 7   0.088
263 8   0.088
263 9   0.088
263 10  0.088
263 11  0.088
263 12  0.088
263 13  0.088
263 14  0.088
263 15  0.088
263 16  0.088
263 17  0.088
263 18  0.088
263 19  0.088
263 20  0.088
263 21  0.088
263 22  0.088
263 23  0.088
263 24  0.088
263 25  0.088
263 26  0.088
263 27  0.088
263 28  0.088
263 29  0.088
263 30  0.088
263 31  0.088
264 0   0.085
264 1   0.085
264 2   0.085
264 3   0.085
264 4   0.085
264 5   0.085
264 6   0.085
264 7   0.085
264 8   0.085
264 9   0.085
264 10  0.085
264 11  0.085
264 12  0.085
264 13  0.085
264 14  0.085
264 15  0.085
264 16  0.085
264 17  0.085
264 18  0.085
264 19  0.085
264 20  0.085
264 21  0.085
264 22  0.085
264 23  0.085
264 24  0.085
264 25  0.085
264 26  0.085
264 27  0.085
264 28  0.085
264 29  0.085
264 30  0.085
264 31  0.085
265 0   0.082
265 1   0.082
265 2   0.082
265 3   0.082
265 4   0.082
265 5   0.082
265 6   0.082
265 7   0.082
265 8   0.082
265 9   0.082
265 10  0.082
265 11  0.082
265 12  0.082
265 13  0.082
265 14  0.082
265 15  0.082
265 16  0.082
265 17  0.082
265 18  0.082
265 19  0.082
265 20  0.082
265 21  0.082
265 22  0.082
265 23  0.082
265 24  0.082
265 25  0.082
265 26  0.082
265 27  0.082
265 28  0.082
265 29  0.082
265 30  0.082
265 31  0.082
266 0   0.079
266 1   0.079
266 2   0.079
266 3   0.079
266 4   0.079
266 5   0.079
266 6   0.079
266 7   0.079
266 8   0.079
266 9   0.079
266 10  0.079
266 11  0.079
266 12  0.079
266 13  0.079
266 14  0.079
266 15  0.079
266 16  0.079
266 17  0.079
266 18  0.079
266 19  0.079
266 20  0.079
266 21  0.079
266 22  0.079
266 23  0.079
266 24  0.079
266 25  0.079
266 26  0.079
266 27  0.079
266 28  0.079
266 29  0.079
266 30  0.079
266 31  0.079
267 0   0.076
267 1   0.076
267 2   0.076
267 3   0.076
267 4   0.076
267 5   0.076
267 6   0.076
267 7   0.076
267 8   0.076
267 9   0.076
267 10  0.076
267 11  0.076
267 12  0.076
267 13  0.076
267 14  0.076
267 15  0.076
267 16  0.076
267 17  0.076
267 18  0.076
267 19  0.076
267 20  0.076
267 21  0.076
267 22  0.076
267 23  0.076
267 24  0.076
267 25  0.076
267 26  0.076
267 27  0.076
267 28  0.076
267 29  0.076
267 30  0.076
267 31  0.076
268 0   0.074
268 1   0.074
268 2   0.074
268 3   0.074
268 4   0.074
268 5   0.074
268 6   0.073
268 7   0.073
268 8   0.073
268 9   0.073
268 10  0.073
268 11  0.073
268 12  0.073
268 13  0.073
268 14  0.073
268 15  0.073
268 16  0.073
268 17  0.073
268 18  0.073
268 19  0.073
268 20  0.073
268 21  0.074
268 22  0.074
268 23  0.074
268 24  0.074
268 25  0.074
268 26  0.074
268 27  0.074
268 28  0.074
268 29  0.074
268 30  0.074
268 31  0.074
269 0   0.071
269 1   0.071
269 2   0.071
269 3   0.071
269 4   0.071
269 5   0.071
269 6   0.071
269 7   0.071
269 8   0.071
269 9   0.071
269 10  0.071
269 11  0.071
269 12  0.071
269 13  0.071
269 14  0.071
269 15  0.071
269 16  0.071
269 17  0.071
269 18  0.071
269 19  0.071
269 20  0.071
269 21  0.071
269 22  0.071
269 23  0.071
269 24  0.071
269 25  0.071
269 26  0.071
269 27  0.071
269 28  0.071
269 29  0.071
269 30  0.071
269 31  0.071
270 0   0.068
270 1   0.068
270 2   0.068
270 3   0.068
270 4   0.068
270 5   0.068
270 6   0.068
270 7   0.068
270 8   0.068
270 9   0.068
270 10  0.068
270 11  0.068
270 12  0.068
270 13  0.068
270 14  0.068
270 15  0.068
270 16  0.068
270 17  0.068
270 18  0.068
270 19  0.068
270 20  0.068
270 21  0.068
270 22  0.068
270 23  0.068
270 24  0.068
270 25  0.068
270 26  0.068
270 27  0.068
270 28  0.068
270 29  0.068
270 30  0.068
270 31  0.068
271 0   0.066
271 1   0.066
271 2   0.066
271 3   0.066
271 4   0.066
271 5   0.066
271 6   0.066
271 7   0.066
271 8   0.066
271 9   0.066
271 10  0.066
271 11  0.066
271 12  0.066
271 13  0.066
271 14  0.066
271 15  0.066
271 16  0.066
271 17  0.066
271 18  0.066
271 19  0.066
271 20  0.066
271 21  0.066
271 22  0.066
271 23  0.066
271 24  0.066
271 25  0.066
271 26  0.066
271 27  0.066
271 28  0.066
271 29  0.066
271 30  0.066
271 31  0.066
272 0   0.063
272 1   0.063
272 2   0.063
272 3   0.063
272 4   0.063
272 5   0.063
272 6   0.063
272 7   0.063
272 8   0.063
272 9   0.063
272 10  0.063
272 11  0.063
272 12  0.063
272 13  0.063
272 14  0.063
272 15  0.063
272 16  0.063
272 17  0.063
272 18  0.063
272 19  0.063
272 20  0.063
272 21  0.063
272 22  0.063
272 23  0.063
272 24  0.063
272 25  0.063
272 26  0.063
272 27  0.063
272 28  0.063
272 29  0.063
272 30  0.063
272 31  0.063
273 0   0.061
273 1   0.061
273 2   0.061
273 3   0.061
273 4   0.061
273 5   0.061
273 6   0.061
273 7   0.061
273 8   0.061
273 9   0.061
273 10  0.061
273 11  0.061
273 12  0.061
273 13  0.061
273 14  0.061
273 15  0.061
273 16  0.061
273 17  0.061
273 18  0.061
273 19  0.061
273 20  0.061
273 21  0.061
273 22  0.061
273 23  0.061
273 24  0.061
273 25  0.061
273 26  0.061
273 27  0.061
273 28  0.061
273 29  0.061
273 30  0.061
273 31  0.061
274 0   0.059
274 1   0.059
274 2   0.059
274 3   0.059
274 4   0.059
274 5   0.059
274 6   0.059
274 7   0.059
274 8   0.059
274 9   0.059
274 10  0.059
274 11  0.059
274 12  0.059
274 13  0.059
274 14  0.059
274 15  0.059
274 16  0.059
274 17  0.059
274 18  0.059
274 19  0.059
274 20  0.059
274 21  0.059
274 22  0.059
274 23  0.059
274 24  0.059
274 25  0.059
274 26  0.059
274 27  0.059
274 28  0.059
274 29  0.059
274 30  0.059
274 31  0.059
275 0   0.057
275 1   0.057
275 2   0.057
275 3   0.057
275 4   0.057
275 5   0.057
275 6   0.057
275 7   0.057
275 8   0.057
275 9   0.057
275 10  0.057
275 11  0.057
275 12  0.057
275 13  0.057
275 14  0.057
275 15  0.057
275 16  0.057
275 17  0.057
275 18  0.057
275 19  0.057
275 20  0.057
275 21  0.057
275 22  0.057
275 23  0.057
275 24  0.057
275 25  0.057
275 26  0.057
275 27  0.057
275 28  0.057
275 29  0.057
275 30  0.057
275 31  0.057
276 0   0.055
276 1   0.055
276 2   0.055
276 3   0.055
276 4   0.055
276 5   0.055
276 6   0.055
276 7   0.055
276 8   0.055
276 9   0.055
276 10  0.055
276 11  0.055
276 12  0.055
276 13  0.055
276 14  0.055
276 15  0.055
276 16  0.055
276 17  0.055
276 18  0.055
276 19  0.055
276 20  0.055
276 21  0.055
276 22  0.055
276 23  0.055
276 24  0.055
276 25  0.055
276 26  0.055
276 27  0.055
276 28  0.055
276 29  0.055
276 30  0.055
276 31  0.055
277 0   0.053
277 1   0.053
277 2   0.053
277 3   0.053
277 4   0.053
277 5   0.053
277 6   0.053
277 7   0.053
277 8   0.053
277 9   0.053
277 10  0.053
277 11  0.053
277 12  0.053
277 13  0.053
277 14  0.053
277 15  0.053
277 16  0.053
277 17  0.053
277 18  0.053
277 19  0.053
277 20  0.053
277 21  0.053
277 22  0.053
277 23  0.053
277 24  0.053
277 25  0.053
277 26  0.053
277 27  0.053
277 28  0.053
277 29  0.053
277 30  0.053
277 31  0.053
278 0   0.051
278 1   0.051
278 2   0.051
278 3   0.051
278 4   0.051
278 5   0.051
278 6   0.051
278 7   0.051
278 8   0.051
278 9   0.051
278 10  0.051
278 11  0.051
278 12  0.051
278 13  0.051
278 14  0.051
278 15  0.051
278 16  0.051
278 17  0.051
278 18  0.051
278 19  0.051
278 20  0.051
278 21  0.051
278 22  0.051
278 23  0.051
278 24  0.051
278 25  0.051
278 26  0.051
278 27  0.051
278 28  0.051
278 29  0.051
278 30  0.051
278 31  0.051
279 0   0.050
279 1   0.050
279 2   0.050
279 3   0.050
279 4   0.050
279 5   0.050
279 6   0.050
279 7   0.049
279 8   0.049
279 9   0.049
279 10  0.049
279 11  0.049
279 12  0.049
279 13  0.049
279 14  0.049
279 15  0.049
279 16  0.049
279 17  0.049
279 18  0.049
279 19  0.049
279 20  0.050
279 21  0.050
279 22  0.050
279 23  0.050
279 24  0.050
279 25  0.050
279 26  0.050
279 27  0.050
279 28  0.050
279 29  0.050
279 30  0.050
279 31  0.050
280 0   0.048
280 1   0.048
280 2   0.048
280 3   0.048
280 4   0.048
280 5   0.048
280 6   0.048
280 7   0.048
280 8   0.048
280 9   0.048
280 10  0.048
280 11  0.048
280 12  0.048
280 13  0.048
280 14  0.048
280 15  0.048
280 16  0.048
280 17  0.048
280 18  0.048
280 19  0.048
280 20  0.048
280 21  0.048
280 22  0.048
280 23  0.048
280 24  0.048
280 25  0.048
280 26  0.048
280 27  0.048
280 28  0.048
280 29  0.048
280 30  0.048
280 31  0.048
281 0   0.047
281 1   0.047
281 2   0.047
281 3   0.047
281 4   0.047
281 5   0.047
281 6   0.047
281 7   0.047
281 8   0.047
281 9   0.047
281 10  0.047
281 11  0.047
281 12  0.047
281 13  0.047
281 14  0.047
281 15  0.047
281 16  0.047
281 17  0.047
281 18  0.047
281 19  0.047
281 20  0.047
281 21  0.047
281 22  0.047
281 23  0.047
281 24  0.047
281 25  0.047
281 26  0.047
281 27  0.047
281 28  0.047
281 29  0.047
281 30  0.047
281 31  0.047
282 0   0.045
282 1   0.045
282 2   0.045
282 3   0.045
282 4   0.045
282 5   0.045
282 6   0.045
282 7   0.045
282 8   0.045
282 9   0.045
282 10  0.045
282 11  0.045
282 12  0.045
282 13  0.045
282 14  0.045
282 15  0.045
282 16  0.045
282 17  0.045
282 18  0.045
282 19  0.045
282 20  0.045
282 21  0.045
282 22  0.045
282 23  0.045
282 24  0.045
282 25  0.045
282 26  0.045
282 27  0.045
282 28  0.045
282 29  0.045
282 30  0.045
282 31  0.045
283 0   0.044
283 1   0.044
283 2   0.044
283 3   0.044
283 4   0.044
283 5   0.044
283 6   0.044
283 7   0.044
283 8   0.044
283 9   0.044
283 10  0.044
283 11  0.044
283 12  0.044
283 13  0.044
283 14  0.044
283 15  0.044
283 16  0.044
283 17  0.044
283 18  0.044
283 19  0.044
283 20  0.044
283 21  0.044
283 22  0.044
283 23  0.044
283 24  0.044
283 25  0.044
283 26  0.044
283 27  0.044
283 28  0.044
283 29  0.044
283 30  0.044
283 31  0.044
284 0   0.043
284 1   0.043
284 2   0.043
284 3   0.043
284 4   0.043
284 5   0.043
284 6   0.043
284 7   0.043
284 8   0.043
284 9   0.043
284 10  0.042
284 11  0.042
284 12  0.042
284 13  0.042
284 14  0.042
284 15  0.042
284 16  0.042
284 17  0.043
284 18  0.043
284 19  0.043
284 20  0.043
284 21  0.043
284 22  0.043
284 23  0.043
284 24  0.043
284 25  0.043
284 26  0.043
284 27  0.043
284 28  0.043
284 29  0.043
284 30  0.043
284 31  0.043
285 0   0.041
285 1   0.041
285 2   0.041
285 3   0.041
285 4   0.041
285 5   0.041
285 6   0.041
285 7   0.041
285 8   0.041
285 9   0.041
285 10  0.041
285 11  0.041
285 12  0.041
285 13  0.041
285 14  0.041
285 15  0.041
285 16  0.041
285 17  0.041
285 18  0.041
285 19  0.041
285 20  0.041
285 21  0.041
285 22  0.041
285 23  0.041
285 24  0.041
285 25  0.041
285 26  0.041
285 27  0.041
285 28  0.041
285 29  0.041
285 30  0.041
285 31  0.041
286 0   0.040
286 1   0.040
286 2   0.040
286 3   0.040
286 4   0.040
286 5   0.040
286 6   0.040
286 7   0.040
286 8   0.040
286 9   0.040
286 10  0.040
286 11  0.040
286 12  0.040
286 13  0.040
286 14  0.040
286 15  0.040
286 16  0.040
286 17  0.040
286 18  0.040
286 19  0.040
286 20  0.040
286 21  0.040
286 22  0.040
286 23  0.040
286 24  0.040
286 25  0.040
286 26  0.040
286 27  0.040
286 28  0.040
286 29  0.040
286 30  0.040
286 31  0.040
287 0   0.039
287 1   0.039
287 2   0.039
287 3   0.039
287 4   0.039
287 5   0.039
287 6   0.039
287 7   0.039
287 8   0.039
287 9   0.039
287 10  0.039
287 11  0.039
287 12  0.039
287 13  0.039
287 14  0.039
287 15  0.039
287 16  0.039
287 17  0.039
287 18  0.039
287 19  0.039
287 20  0.039
287 21  0.039
287 22  0.039
287 23  0.039
287 24  0.039
287 25  0.039
287 26  0.039
287 27  0.039
287 28  0.039
287 29  0.039
287 30  0.039
287 31  0.039
288 0   0.038
288 1   0.038
288 2   0.038
288 3   0.038
288 4   0.038
288 5   0.038
288 6   0.038
288 7   0.038
288 8   0.038
288 9   0.038
288 10  0.038
288 11  0.038
288 12  0.038
288 13  0.038
288 14  0.038
288 15  0.038
288 16  0.038
288 17  0.038
288 18  0.038
288 19  0.038
288 20  0.038
288 21  0.038
288 22  0.038
288 23  0.038
288 24  0.038
288 25  0.038
288 26  0.038
288 27  0.038
288 28  0.038
288 29  0.038
288 30  0.038
288 31  0.038
289 0   0.037
289 1   0.037
289 2   0.037
289 3   0.037
289 4   0.037
289 5   0.036
289 6   0.036
289 7   0.036
289 8   0.036
289 9   0.036
289 10  0.036
289 11  0.036
289 12  0.036
289 13  0.036
289 14  0.036
289 15  0.036
289 16  0.036
289 17  0.036
289 18  0.036
289 19  0.036
289 20  0.036
289 21  0.036
289 22  0.037
289 23  0.037
289 24  0.037
289 25  0.037
289 26  0.037
289 27  0.037
289 28  0.037
289 29  0.037
289 30  0.037
289 31  0.037
290 0   0.035
290 1   0.035
290 2   0.035
290 3   0.035
290 4   0.035
290 5   0.035
290 6   0.035
290 7   0.035
290 8   0.035
290 9   0.035
290 10  0.035
290 11  0.035
290 12  0.035
290 13  0.035
290 14  0.035
290 15  0.035
290 16  0.035
290 17  0.035
290 18  0.035
290 19  0.035
290 20  0.035
290 21  0.035
290 22  0.035
290 23  0.035
290 24  0.035
290 25  0.035
290 26  0.035
290 27  0.035
290 28  0.035
290 29  0.035
290 30  0.035
290 31  0.035
291 0   0.034
291 1   0.034
291 2   0.034
291 3   0.034
291 4   0.034
291 5   0.034
291 6   0.034
291 7   0.034
291 8   0.034
291 9   0.034
291 10  0.034
291 11  0.034
291 12  0.034
291 13  0.034
291 14  0.034
291 15  0.034
291 16  0.034
291 17  0.034
291 18  0.034
291 19  0.034
291 20  0.034
291 21  0.034
291 22  0.034
291 23  0.034
291 24  0.034
291 25  0.034
291 26  0.034
291 27  0.034
291 28  0.034
291 29  0.034
291 30  0.034
291 31  0.034
292 0   0.033
292 1   0.033
292 2   0.033
292 3   0.033
292 4   0.033
292 5   0.033
292 6   0.033
292 7   0.033
292 8   0.033
292 9   0.033
292 10  0.033
292 11  0.033
292 12  0.033
292 13  0.033
292 14  0.033
292 15  0.033
292 16  0.033
292 17  0.033
292 18  0.033
292 19  0.033
292 20  0.033
292 21  0.033
292 22  0.033
292 23  0.033
292 24  0.033
292 25  0.033
292 26  0.033
292 27  0.033
292 28  0.033
292 29  0.033
292 30  0.033
292 31  0.033
293 0   0.032
293 1   0.032
293 2   0.032
293 3   0.032
293 4   0.032
293 5   0.032
293 6   0.032
293 7   0.032
293 8   0.032
293 9   0.032
293 10  0.032
293 11  0.032
293 12  0.032
293 13  0.032
293 14  0.032
293 15  0.032
293 16  0.032
293 17  0.032
293 18  0.032
293 19  0.032
293 20  0.032
293 21  0.032
293 22  0.032
293 23  0.032
293 24  0.032
293 25  0.032
293 26  0.032
293 27  0.032
293 28  0.032
293 29  0.032
293 30  0.032
293 31  0.032
294 0   0.031
294 1   0.031
294 2   0.031
294 3   0.031
294 4   0.031
294 5   0.031
294 6   0.031
294 7   0.031
294 8   0.031
294 9   0.031
294 10  0.031
294 11  0.031
294 12  0.031
294 13  0.031
294 14  0.031
294 15  0.031
294 16  0.031
294 17  0.031
294 18  0.031
294 19  0.031
294 20  0.031
294 21  0.031
294 22  0.031
294 23  0.031
294 24  0.031
294 25  0.031
294 26  0.031
294 27  0.031
294 28  0.031
294 29  0.031
294 30  0.031
294 31  0.031
295 0   0.030
295 1   0.030
295 2   0.030
295 3   0.030
295 4   0.030
295 5   0.030
295 6   0.030
295 7   0.030
295 8   0.030
295 9   0.030
295 10  0.030
295 11  0.030
295 12  0.030
295 13  0.030
295 14  0.030
295 15  0.030
295 16  0.030
295 17  0.030
295 18  0.030
295 19  0.030
295 20  0.030
295 21  0.030
295 22  0.030
295 23  0.030
295 24  0.030
295 25  0.030
295 26  0.030
295 27  0.030
295 28  0.030
295 29  0.030
295 30  0.030
295 31  0.030
296 0   0.029
296 1   0.029
296 2   0.029
296 3   0.029
296 4   0.029
296 5   0.029
296 6   0.029
296 7   0.029
296 8   0.029
296 9   0.029
296 10  0.029
296 11  0.029
296 12  0.029
296 13  0.029
296 14  0.029
296 15  0.029
296 16  0.029
296 17  0.029
296 18  0.029
296 19  0.029
296 20  0.029
296 21  0.029
296 22  0.029
296 23  0.029
296 24  0.029
296 25  0.029
296 26  0.029
296 27  0.029
296 28  0.029
296 29  0.029
296 30  0.029
296 31  0.029
297 0   0.028
297 1   0.028
297 2   0.028
297 3   0.028
297 4   0.028
297 5   0.028
297 6   0.028
297 7   0.028
297 8   0.028
297 9   0.028
297 10  0.028
297 11  0.028
297 12  0.028
297 13  0.028
297 14  0.028
297 15  0.028
297 16  0.028
297 17  0.028
297 18  0.028
297 19  0.028
297 20  0.028
297 21  0.028
297 22  0.028
297 23  0.028
297 24  0.028
297 25  0.028
297 26  0.028
297 27  0.028
297 28  0.028
297 29  0.028
297 30  0.028
297 31  0.028
298 0   0.027
298 1   0.027
298 2   0.027
298 3   0.027
298 4   0.027
298 5   0.027
298 6   0.027
298 7   0.027
298 8   0.027
298 9   0.027
298 10  0.027
298 11  0.027
298 12  0.027
298 13  0.027
298 14  0.027
298 15  0.027
298 16  0.027
298 17  0.027
298 18  0.027
298 19  0.027
298 20  0.027
298 21  0.027
298 22  0.027
298 23  0.027
298 24  0.027
298 25  0.027
298 26  0.027
298 27  0.027
298 28  0.027
298 29  0.027
298 30  0.027
298 31  0.027
299 0   0.027
299 1   0.027
299 2   0.027
299 3   0.027
299 4   0.027
299 5   0.027
299 6   0.027
299 7   0.027
299 8   0.027
299 9   0.027
299 10  0.027
299 11  0.027
299 12  0.027
299 13  0.027
299 14  0.027
299 15  0.027
299 16  0.027
299 17  0.027
299 18  0.027
299 19  0.027
299 20  0.027
299 21  0.027
299 22  0.027
299 23  0.027
299 24  0.027
299 25  0.027
299 26  0.027
299 27  0.027
299 28  0.027
299 29  0.027
299 30  0.027
299 31  0.027
