290 30  4.510
290 31  5.334
291 0   5.966
291 1   6.697
291 2   7.311
291 3   7.755
291 4   7.982
291 5   7.961
291 6   7.691
291 7   7.201
291 8   6.538
291 9   5.769
291 10  4.959
291 11  4.167
291 12  3.438
291 13  2.797
291 14  2.256
291 15  1.814
291 16  1.461
291 17  1.188
291 18  0.984
291 19  0.841
291 20  0.757
291 21  0.732
291 22  0.775
291 23  0.896
291 24  1.105
291 25  1.407
291 26  1.808
291 27  2.312
291 28  2.918
291 29  3.614
291 30  4.378
291 31  5.176
292 0   5.788
292 1   6.496
292 2   7.090
292 3   7.520
292 4   7.738
292 5   7.717
292 6   7.454
292 7   6.977
292 8   6.335
292 9   5.588
292 10  4.803
292 11  4.036
292 12  3.329
292 13  2.709
292 14  2.185
292 15  1.757
292 16  1.416
292 17  1.151
292 18  0.953
292 19  0.815
292 20  0.734
292 21  0.710
292 22  0.752
292 23  0.870
292 24  1.073
292 25  1.366
292 26  1.755
292 27  2.245
292 28  2.832
292 29  3.508
292 30  4.248
292 31  5.022
293 0   5.614
293 1   6.300
293 2   6.875
293 3   7.291
293 4   7.501
293 5   7.479
293 6   7.224
293 7   6.760
293 8   6.137
293 9   5.413
293 10  4.652
293 11  3.909
293 12  3.224
293 13  2.624
293 14  2.116
293 15  1.702
293 16  1.371
293 17  1.115
293 18  0.924
293 19  0.790
293 20  0.711
293 21  0.688
293 22  0.730
293 23  0.845
293 24  1.041
293 25  1.326
293 26  1.704
293 27  2.179
293 28  2.749
293 29  3.404
293 30  4.122
293 31  4.872
294 0   5.445
294 1   6.109
294 2   6.666
294 3   7.068
294 4   7.271
294 5   7.248
294 6   6.999
294 7   6.549
294 8   5.944
294 9   5.242
294 10  4.505
294 11  3.785
294 12  3.122
294 13  2.540
294 14  2.049
294 15  1.648
294 16  1.328
294 17  1.080
294 18  0.895
294 19  0.766
294 20  0.689
294 21  0.667
294 22  0.708
294 23  0.820
294 24  1.011
294 25  1.287
294 26  1.654
294 27  2.115
294 28  2.668
294 29  3.303
294 30  3.999
294 31  4.726
295 0   5.281
295 1   5.924
295 2   6.463
295 3   6.851
295 4   7.047
295 5   7.023
295 6   6.781
295 7   6.344
295 8   5.757
295 9   5.077
295 10  4.362
295 11  3.664
295 12  3.022
295 13  2.459
295 14  1.984
295 15  1.595
295 16  1.286
295 17  1.046
295 18  0.867
295 19  0.742
295 20  0.668
295 21  0.647
295 22  0.686
295 23  0.795
295 24  0.981
295 25  1.249
295 26  1.605
295 27  2.052
295 28  2.589
295 29  3.205
295 30  3.880
295 31  4.584
296 0   5.120
296 1   5.743
296 2   6.265
296 3   6.640
296 4   6.828
296 5   6.805
296 6   6.569
296 7   6.144
296 8   5.575
296 9   4.915
296 10  4.223
296 11  3.547
296 12  2.926
296 13  2.381
296 14  1.921
296 15  1.545
296 16  1.245
296 17  1.013
296 18  0.839
296 19  0.719
296 20  0.647
296 21  0.627
296 22  0.666
296 23  0.772
296 24  0.952
296 25  1.212
296 26  1.558
296 27  1.992
296 28  2.512
296 29  3.109
296 30  3.763
296 31  4.446
297 0   4.964
297 1   5.567
297 2   6.072
297 3   6.435
297 4   6.616
297 5   6.592
297 6   6.362
297 7   5.950
297 8   5.398
297 9   4.759
297 10  4.088
297 11  3.434
297 12  2.832
297 13  2.304
297 14  1.859
297 15  1.495
297 16  1.205
297 17  0.981
297 18  0.813
297 19  0.696
297 20  0.627
297 21  0.608
297 22  0.646
297 23  0.748
297 24  0.924
297 25  1.176
297 26  1.512
297 27  1.932
297 28  2.437
297 29  3.016
297 30  3.650
297 31  4.311
298 0   4.812
298 1   5.396
298 2   5.884
298 3   6.235
298 4   6.410
298 5   6.385
298 6   6.162
298 7   5.762
298 8   5.226
298 9   4.606
298 10  3.957
298 11  3.323
298 12  2.741
298 13  2.230
298 14  1.799
298 15  1.447
298 16  1.167
298 17  0.949
298 18  0.787
298 19  0.674
298 20  0.608
298 21  0.589
298 22  0.626
298 23  0.726
298 24  0.896
298 25  1.141
298 26  1.466
298 27  1.875
298 28  2.364
298 29  2.925
298 30  3.539
298 31  4.180
299 0   4.664
299 1   5.229
299 2   5.702
299 3   6.040
299 4   6.208
299 5   6.184
299 6   5.966
299 7   5.578
299 8   5.059
299 9   4.458
299 10  3.829
299 11  3.216
299 12  2.652
299 13  2.158
299 14  1.741
299 15  1.400
299 16  1.129
299 17  0.919
299 18  0.762
299 19  0.653
299 20  0.589
299 21  0.571
299 22  0.607
299 23  0.704
299 24  0.869
299 25  1.107
299 26  1.422
299 27  1.818
299 28  2.292
299 29  2.836
299 30  3.431
299 31  4.052
